# lat,lng,id,name,building_type,type
# Castrovillari -- Tutti
39.812835,16.201524,ov_la_creperie_39.8128_16.2015,La Creperie,RESTAURANT,ristorante
39.812867,16.201516,ov_pizzeria_da_filomena_39.8129_16.2015,Pizzeria Da Filomena,RESTAURANT,ristorante
39.812710,16.201700,ov_ristorante_del_pollino_detto_il_baffo__39.8127_16.2017,Ristorante del pollino detto il BAFFO.,RESTAURANT,ristorante
39.812525,16.202157,ov_la_tavernetta_39.8125_16.2022,La Tavernetta,RESTAURANT,ristorante
39.811735,16.202134,ov_trattoria_benvenuti_al_sud_39.8117_16.2021,Trattoria Benvenuti al Sud,RESTAURANT,ristorante
39.819635,16.196221,ov_pizzeria_il_portico_39.8196_16.1962,Pizzeria Il Portico,RESTAURANT,ristorante
39.820650,16.195580,ov_ristorante_l_anfora_39.8207_16.1956,Ristorante l'Anfora,RESTAURANT,ristorante
39.751130,16.260760,ov_leantichetradizioniclub_39.7511_16.2608,Leantichetradizioniclub,RESTAURANT,ristorante
39.790184,16.236460,ov_villa_bonifati_castrovillari_39.7902_16.2365,Villa Bonifati Castrovillari,RESTAURANT,ristorante
39.784820,16.240480,ov_villa_bonifati_39.7848_16.2405,Villa Bonifati,RESTAURANT,ristorante
39.788181,16.239897,ov_a__barracca_39.7882_16.2399,A' Barracca,RESTAURANT,ristorante
39.809440,16.207240,ov_il_castello_39.8094_16.2072,Il Castello,RESTAURANT,ristorante
39.808969,16.208645,ov_osteria_la_torre_infame_39.8090_16.2086,Osteria La Torre Infame,RESTAURANT,ristorante
39.810368,16.205661,ov_strapizzami_39.8104_16.2057,Strapizzami,RESTAURANT,ristorante
39.810728,16.204916,ov_hemingway_39.8107_16.2049,Hemingway,RESTAURANT,ristorante
39.810930,16.204536,ov_ristorante_la_taverna_degli_ammirati_39.8109_16.2045,Ristorante La Taverna Degli Ammirati,RESTAURANT,ristorante
39.811461,16.202684,ov_carm__trattoria_39.8115_16.2027,Carmè Trattoria,RESTAURANT,ristorante
39.811748,16.203005,ov_sulehri_39.8117_16.2030,Sulehri,RESTAURANT,ristorante
39.811756,16.202887,ov_autogrill_39.8118_16.2029,Autogrill,RESTAURANT,ristorante
39.811901,16.202925,ov_simufritti_friggitoria_39.8119_16.2029,SimuFritti Friggitoria,RESTAURANT,ristorante
39.812174,16.202817,ov_200_gradi_39.8122_16.2028,200 Gradi,RESTAURANT,ristorante
39.812506,16.202971,ov_officina_del_gusto_39.8125_16.2030,Officina del Gusto,RESTAURANT,ristorante
39.814920,16.202530,ov_la_coccinella_39.8149_16.2025,La Coccinella,RESTAURANT,ristorante
39.814023,16.205492,ov_bioecologicastudio_39.8140_16.2055,BioEcologiCAStudio,RESTAURANT,ristorante
39.813986,16.205709,ov_gelateria_ellisse_39.8140_16.2057,Gelateria Ellisse,RESTAURANT,ristorante
39.814148,16.206196,ov_il_fornaretto_39.8141_16.2062,Il Fornaretto,RESTAURANT,ristorante
39.814090,16.206350,ov_core_restaurant_39.8141_16.2064,Core Restaurant,RESTAURANT,ristorante
39.814511,16.206483,ov_antica_trattoria_napoletana_39.8145_16.2065,Antica Trattoria Napoletana,RESTAURANT,ristorante
39.819533,16.203966,ov_the_mister_39.8195_16.2040,The Mister,RESTAURANT,ristorante
39.820323,16.205672,ov_la_tenuta_dei_frati___castrovillari_39.8203_16.2057,La Tenuta dei Frati - Castrovillari,RESTAURANT,ristorante
39.820882,16.208146,ov_pizzeria___ristorante_pomodoro_fresco_39.8209_16.2081,Pizzeria & Ristorante Pomodoro Fresco,RESTAURANT,ristorante
39.821740,16.211251,ov_mortati_39.8217_16.2113,Mortati,RESTAURANT,ristorante
39.817418,16.213750,ov_bar_argentina_39.8174_16.2138,Bar Argentina,RESTAURANT,ristorante
39.817568,16.213476,ov_la_casereccia_39.8176_16.2135,La Casereccia,RESTAURANT,ristorante
39.812676,16.238646,ov_ristorante_pizzeria_del_cavaliere_39.8127_16.2386,Ristorante pizzeria Del Cavaliere,RESTAURANT,ristorante
39.825441,16.238690,ov_ristorante___pizzeria_la_falconara_39.8254_16.2387,Ristorante - Pizzeria La Falconara,RESTAURANT,ristorante
39.831593,16.255238,ov_la_bella_italia_39.8316_16.2552,La Bella Italia,RESTAURANT,ristorante
39.832949,16.255613,ov_ristorante_pollino_39.8329_16.2556,Ristorante Pollino,RESTAURANT,ristorante
39.823704,16.214140,ov_cili_pizza_39.8237_16.2141,Cili Pizza,RESTAURANT,ristorante
39.823252,16.211316,ov_origini_39.8233_16.2113,Origini,RESTAURANT,ristorante
39.824862,16.210279,ov_l_antico_torchio_39.8249_16.2103,L'Antico Torchio,RESTAURANT,ristorante
39.825296,16.203207,ov_da_renato_non_solo_gelato_39.8253_16.2032,Da Renato non solo gelato,RESTAURANT,ristorante
39.835729,16.203774,ov_agriturismo_petrosa_39.8357_16.2038,Agriturismo Petrosa,RESTAURANT,ristorante
39.841954,16.244823,ov_autogrill_39.8420_16.2448,Autogrill,RESTAURANT,ristorante
39.822990,16.193984,ov_well_bar_39.8230_16.1940,Well Bar,RESTAURANT,bar_cafe
39.821572,16.195066,ov_bar_new_age_39.8216_16.1951,Bar New Age,RESTAURANT,bar_cafe
39.819120,16.202250,ov_bar_ristoro_autostazione_castrovillari_39.8191_16.2022,Bar Ristoro Autostazione Castrovillari,RESTAURANT,bar_cafe
39.816851,16.199929,ov_caff__bartolini_39.8169_16.1999,Caffè Bartolini,RESTAURANT,bar_cafe
39.817378,16.198033,ov_bar_sport_39.8174_16.1980,Bar Sport,RESTAURANT,bar_cafe
39.815203,16.199468,ov_suitesessantanove_39.8152_16.1995,SuiteSessantanove,RESTAURANT,bar_cafe
39.813472,16.201219,ov_eleven_39.8135_16.2012,Eleven,RESTAURANT,bar_cafe
39.812702,16.201585,ov_caff__san_francesco___pasticceria_gelate_39.8127_16.2016,Caffè San Francesco - Pasticceria Gelateria,RESTAURANT,bar_cafe
39.823978,16.193111,ov_fashion_caf__39.8240_16.1931,Fashion Cafè,RESTAURANT,bar_cafe
39.802106,16.236720,ov_ristobar___olistra_39.8021_16.2367,RistoBar - Olistra,RESTAURANT,bar_cafe
39.808820,16.209034,ov_protos__caf__39.8088_16.2090,Protos  Cafè,RESTAURANT,bar_cafe
39.812321,16.206482,ov_cinema_atomic_caf__39.8123_16.2065,Cinema Atomic Cafè,RESTAURANT,bar_cafe
39.810160,16.205090,ov_dome_club_39.8102_16.2051,Dome Club,RESTAURANT,bar_cafe
39.810777,16.204425,ov_arabic_room_39.8108_16.2044,Arabic room,RESTAURANT,bar_cafe
39.811415,16.203255,ov_crema_e_cioccolato_39.8114_16.2033,Crema e Cioccolato,RESTAURANT,bar_cafe
39.811962,16.202874,ov_espresso_39.8120_16.2029,Espresso,RESTAURANT,bar_cafe
39.812961,16.203353,ov_barroomwine_spirit_39.8130_16.2034,Barroomwine&spirit,RESTAURANT,bar_cafe
39.813934,16.205418,ov_coffee_house_39.8139_16.2054,Coffee House,RESTAURANT,bar_cafe
39.813672,16.204926,ov_sotto_sopra_39.8137_16.2049,Sotto Sopra,RESTAURANT,bar_cafe
39.813747,16.203657,ov_jessica_39.8137_16.2037,Jessica,RESTAURANT,bar_cafe
39.815396,16.203596,ov_paupub_39.8154_16.2036,PauPub,RESTAURANT,bar_cafe
39.815896,16.206743,ov_coffee___chocolate_39.8159_16.2067,Coffee & Chocolate,RESTAURANT,bar_cafe
39.816773,16.206764,ov_bar_frog_s_39.8168_16.2068,Bar Frog's,RESTAURANT,bar_cafe
39.816829,16.202567,ov_bar_venezuela_39.8168_16.2026,Bar Venezuela,RESTAURANT,bar_cafe
39.818246,16.205159,ov_sole_luna_39.8182_16.2052,Sole Luna,RESTAURANT,bar_cafe
39.821087,16.209103,ov_caracas_4_0_39.8211_16.2091,Caracas 4.0,RESTAURANT,bar_cafe
39.820124,16.208417,ov_mordi_e_fuggi_39.8201_16.2084,Mordi e Fuggi,RESTAURANT,bar_cafe
39.817869,16.215660,ov_my_cafe_bar_tamoil___castrovillari_39.8179_16.2157,My Cafe Bar Tamoil - Castrovillari,RESTAURANT,bar_cafe
39.817422,16.211757,ov_home_essentials_outlet_39.8174_16.2118,Home Essentials Outlet,RESTAURANT,bar_cafe
39.816599,16.210112,ov_pepi_bar_39.8166_16.2101,Pepi Bar,RESTAURANT,bar_cafe
39.816306,16.210752,ov_pasticceria_piccoli_sogni_39.8163_16.2108,Pasticceria Piccoli Sogni,RESTAURANT,bar_cafe
39.812894,16.237334,ov_coffee___smile_39.8129_16.2373,Coffee & Smile,RESTAURANT,bar_cafe
39.821747,16.231606,ov_il_punto_birra_39.8217_16.2316,Il Punto Birra,RESTAURANT,bar_cafe
39.831109,16.253133,ov_bar_one_39.8311_16.2531,Bar One,RESTAURANT,bar_cafe
39.824471,16.210741,ov_chicco_d_oro_39.8245_16.2107,Chicco D'oro,RESTAURANT,bar_cafe
39.824684,16.212421,ov_sogadofficial_39.8247_16.2124,Sogadofficial,RESTAURANT,bar_cafe
39.822151,16.203577,ov_fabrique_caffe_39.8222_16.2036,Fabrique Caffe,RESTAURANT,bar_cafe
39.808046,16.210876,osm_giudecca_caf__39.8080_16.2109,Giudecca Cafè,bar_cafe,bar_cafe
39.813686,16.204890,osm_sottosopra_39.8137_16.2049,Sottosopra,bar_cafe,bar_cafe
39.821574,16.194963,osm_new_age_39.8216_16.1950,New Age,bar_cafe,bar_cafe
39.824754,16.201705,osm_capani_39.8248_16.2017,Capani,bar_cafe,bar_cafe
39.814493,16.199891,osm_urban_theater_39.8145_16.1999,Urban Theater,bar_cafe,bar_cafe
39.813556,16.200665,osm_palm_39.8136_16.2007,Palm,bar_cafe,bar_cafe
39.813339,16.200891,osm_lux_39.8133_16.2009,Lux,bar_cafe,bar_cafe
39.817299,16.198040,osm_bar_dello_sport_39.8173_16.1980,Bar dello Sport,bar_cafe,bar_cafe
39.815184,16.199400,osm_rosamaria_39.8152_16.1994,Rosamaria,bar_cafe,bar_cafe
39.816038,16.199283,osm_ametista_caf__39.8160_16.1993,Ametista Cafè,bar_cafe,bar_cafe
39.812725,16.201524,osm_gelateria_pasticceria_perica_caff__39.8127_16.2015,Gelateria Pasticceria Perica caffè,bar_cafe,bar_cafe
39.813950,16.205742,osm_ellisse_39.8140_16.2057,Ellisse,bar_cafe,bar_cafe
39.814034,16.205821,osm_torrefazione_castriocaf___bomboniere_39.8140_16.2058,Torrefazione Castriocaf - Bomboniere,bar_cafe,bar_cafe
39.814553,16.206750,osm_di_vasto_39.8146_16.2068,Di Vasto,bar_cafe,bar_cafe
39.816815,16.202477,osm_bar_venezuela_39.8168_16.2025,Bar Venezuela,bar_cafe,bar_cafe
39.816186,16.201247,osm_miglio_39.8162_16.2012,Miglio,bar_cafe,bar_cafe
39.817444,16.213339,osm_caffetteria_del_39.8174_16.2133,Caffetteria del,bar_cafe,bar_cafe
39.817652,16.213982,osm_argentina_39.8177_16.2140,Argentina,bar_cafe,bar_cafe
39.813764,16.200979,osm_dolce_sosta_39.8138_16.2010,Dolce Sosta,bar_cafe,bar_cafe
39.812450,16.202205,osm_la_tavernetta_39.8125_16.2022,La Tavernetta,bar_cafe,bar_cafe
39.812398,16.202275,osm_la_creperia_39.8124_16.2023,La Creperia,bar_cafe,bar_cafe
39.813393,16.204619,osm_tazza_d_oro_39.8134_16.2046,Tazza d'Oro,bar_cafe,bar_cafe
39.812244,16.202891,osm_200_gradi_39.8122_16.2029,200 Gradi,bar_cafe,bar_cafe
39.814705,16.202839,osm_de_pierro_39.8147_16.2028,De Pierro,bar_cafe,bar_cafe
39.811972,16.202874,osm_lil__caf__39.8120_16.2029,Lilù Cafè,bar_cafe,bar_cafe
39.811867,16.202992,osm_rex_39.8119_16.2030,Rex,bar_cafe,bar_cafe
39.810957,16.204575,osm_caffetteria_garibaldi_39.8110_16.2046,Caffetteria Garibaldi,bar_cafe,bar_cafe
39.810783,16.204991,osm_hemingway_39.8108_16.2050,Hemingway,bar_cafe,bar_cafe
39.810746,16.205079,osm_ciniero_39.8107_16.2051,Ciniero,bar_cafe,bar_cafe
39.810140,16.206297,osm_sposato_39.8101_16.2063,Sposato,bar_cafe,bar_cafe
39.815141,16.204583,osm_stella_artois_39.8151_16.2046,Stella Artois,bar_cafe,bar_cafe
39.827655,16.209467,osm_rox_bar_39.8277_16.2095,Rox bar,bar_cafe,bar_cafe
39.822084,16.203689,osm_la_dolce_vita_39.8221_16.2037,La Dolce Vita,bar_cafe,bar_cafe
39.826345,16.216524,osm_replay_39.8263_16.2165,Replay,bar_cafe,bar_cafe
39.825014,16.213164,osm_hollywood_cafe__39.8250_16.2132,Hollywood Cafe',bar_cafe,bar_cafe
39.819640,16.211859,osm_opus_caff__39.8196_16.2119,Opus Caffè,bar_cafe,bar_cafe
39.816613,16.210865,osm_aurelio_s_cafe__39.8166_16.2109,Aurelio's Cafe',bar_cafe,bar_cafe
39.841844,16.245230,osm_lombardi_39.8418_16.2452,Lombardi,bar_cafe,bar_cafe
39.815468,16.199978,osm_il_chiosco_39.8155_16.2000,Il Chiosco,bar_cafe,bar_cafe
39.815892,16.205290,osm_il_mulino_39.8159_16.2053,Il Mulino,bar_cafe,bar_cafe
39.821142,16.211135,osm_petits_plaisirs_39.8211_16.2111,Petits Plaisirs,bar_cafe,bar_cafe
39.824531,16.201477,ov_accademia_cuba_danza_39.8245_16.2015,Accademia Cuba Danza,GYM,palestra
39.814573,16.199761,ov_bodylife_giuliano_39.8146_16.1998,BodyLife Giuliano,GYM,palestra
39.805511,16.233666,ov_pangaro_ap_horses_39.8055_16.2337,Pangaro Ap Horses,GYM,palestra
39.813704,16.206650,ov_asd_free_time_39.8137_16.2067,Asd Free Time,GYM,palestra
39.814820,16.206960,ov_avolio_boxe_39.8148_16.2070,Avolio BOXE,GYM,palestra
39.817360,16.205350,ov_dojobushi_asd___fitness___wellness_39.8174_16.2053,DojoBushi ASD - Fitness & Wellness,GYM,palestra
39.817323,16.205284,ov_olympic_viola_a_s_d__39.8173_16.2053,Olympic Viola A.S.D.,GYM,palestra
39.819350,16.204300,ov_sogno_latino_ballet_academy_39.8194_16.2043,Sogno Latino Ballet Academy,GYM,palestra
39.821888,16.203356,ov_aragon_gaming_house_39.8219_16.2034,Aragon Gaming House,GYM,palestra
39.819807,16.207916,ov_sar__danza_39.8198_16.2079,Sarà Danza,GYM,palestra
39.819580,16.207060,ov_polisportiva_parallelo_39_39.8196_16.2071,Polisportiva Parallelo 39,GYM,palestra
39.818859,16.212798,ov_centro_danza_rossana_annicchiarico_39.8189_16.2128,Centro danza Rossana annicchiarico,GYM,palestra
39.819021,16.212280,ov_my_fitness_a_s_d__39.8190_16.2123,My Fitness A.S.D.,GYM,palestra
39.820899,16.211191,ov_associazione_sportiva_dance_only_dance_39.8209_16.2112,Associazione Sportiva Dance Only Dance,GYM,palestra
39.817091,16.212695,ov_scuola_calcio_asd_domenico_franco_39.8171_16.2127,Scuola Calcio ASD Domenico Franco,GYM,palestra
39.815037,16.213767,ov_zenfit_39.8150_16.2138,Zenfit,GYM,palestra
39.818639,16.218636,ov_fit_village_evolution_39.8186_16.2186,Fit Village Evolution,GYM,palestra
39.827252,16.214909,ov_centro_sportivo_hedy_s_39.8273_16.2149,Centro Sportivo Hedy's,GYM,palestra
39.809252,16.207344,ov_sezione_archivio_di_stato_castrovillari_39.8093_16.2073,Sezione Archivio di Stato Castrovillari,MUSEUM,monumento
39.808960,16.208717,ov_castello_aragonese_39.8090_16.2087,Castello Aragonese,MONUMENT,monumento
39.808862,16.209735,ov_sistema_museale_di_castrovillari_39.8089_16.2097,Sistema Museale di Castrovillari,MUSEUM,monumento
39.830100,16.211820,ov_associazione_scuola_materna_qui_quo_qua_39.8301_16.2118,Associazione Scuola Materna Qui Quo Qua,MUSEUM,monumento
